id_str,full_text,retweet_count,favorite_count,retweeted,coordinates,created_at 
1110928719705714689,"Não é de hoje que o HGT (Hospital Geral de Taperoá) vem sofrendo com a falta de pagamento, para piorar alguns pacientes estão voltando para casa sem atendimento. https://t.co/e8o5JPwHU7",0,0,False,,Wed Mar 27 15:37:01 +0000 2019
1096184432501972992,@A_LIGA_AZUL @jairbolsonaro Qual hospital está sem médico. Aponte e não acuse de graça. O atendimento primário está sendo feito. Porque não se cala?,0,0,False,,Thu Feb 14 23:08:29 +0000 2019
1100349333818494976,As porra do médico não atende tbm tnc 😡,0,0,False,,Tue Feb 26 10:58:19 +0000 2019
1125549561068576774,"Na boa, sejam empáticos com quem trabalha com atendimento. 

Hoje uma senhora falou que eu deveria ser preso por não saber onde o médico atende.

E, pro meu chefe que estava presente, disse que deveria ser mandado embora.",0,0,False,,Mon May 06 23:55:01 +0000 2019
1132944955071242240,"@jairbolsonaro haverá um efeito dominó em Goiânia economicamente falando será 6 milhões investidos para jogar na rua 30 mil pessoas na fila dos desempregados, enquanto nós corredores dos hospitais as crianças e mães morrem por falta de atendimento a cidade está abandonada.",0,0,False,,Mon May 27 09:41:41 +0000 2019
1110981712727674880,"@nessa1roberta É uma maneira de dizer que eles estão sem médico. Por que quando chega um caso grave mesmo, eles transferem a pessoa pra outro hospital por que lá eles não tem suporte pra tal atendimento. UMA MERDA.",0,1,False,,Wed Mar 27 19:07:36 +0000 2019
1099857944265613313,"Kkkkkkkk sexta janta na Rafa fooi toopp sem falar que quando era quase uma da manhã nós estavamos ainda jogando uno, e eu vendo a rua de cima da casa da Rafa como a rua aqui de casa, do hospital jkkkkkkkkk",0,0,False,,Mon Feb 25 02:25:42 +0000 2019
1086063636349632512,@gabrielafds20 Jogo paralisado por falta de ambulância. Marcelinho foi levado para atendimento em hospital da capital e regulamento impede continuação da partida sem a ambulância,0,1,False,,Fri Jan 18 00:52:03 +0000 2019
1085349085564018688,"Acabo de levar meu irmão ao hospital municipal. Que terror, lotado, sem médico, povo com aspecto de dor na alma. Mas nosso presidente, quer 'dar' arma pro povo...

Eu trocaria uma arma, se tivesse uma, por um atendimento médico digno. Quem mais?",2,17,False,,Wed Jan 16 01:32:41 +0000 2019
1106917125111853057,"eu não entendo o conceito de marcar uma consulta com um médico se ele nunca atende no horário correto. 

45 minutos de atrasado e contando.....",0,0,False,,Sat Mar 16 13:56:22 +0000 2019
1112151740315549696,"Como um hospital fica em reforma 6 anos e o povo sem o atendimento adequado?? Infelizmente essa é nossa atual situação em Cristianópolis. Falei sobre isso nesse vídeo, tirem suas conclusões. Forte abraço. Aurélio. https://t.co/jSkCz0NvR1",0,0,False,,Sun Mar 31 00:36:52 +0000 2019
1117747493947826176,"Meu pai e foda , eu passo mal ele some não atende o telefone e vem achar ruim de não ter falado com ele ué tais indo no medico. Vai entender",0,0,False,,Mon Apr 15 11:12:23 +0000 2019
1106675317735915521,Caramba o atendimento de hospital particular é de outro nível. Eu fico triste com isso pq não são todas as pessoas que tem dinheiro pra pagar um plano em hospital particular. E hospital público ta sempre sem condições...,0,0,False,,Fri Mar 15 21:55:31 +0000 2019
1112028174731366400,"@ysanikalapalo Jaraguá do Sul uma pessoa chega ao hospital as 18 horas, as 5 da manhã volta para casa sem atendimento.",0,0,False,,Sat Mar 30 16:25:51 +0000 2019
1133218124403302401,@Anjostambemamar Kk bom como não podemos negar atendimento então ela irá passar em outro hospital aonde o médico da especialização dela tbm atende,0,0,False,,Tue May 28 03:47:09 +0000 2019
1135904750174650368,"o médico não atende a porra do telefone. nem do dele, nem do consultorio 😪😪",0,0,False,,Tue Jun 04 13:42:51 +0000 2019
1116693673956212736,"@Prefeitura_Rio Tá tudo uma merda mesmo, hospital sem atendimento e quando tem, não há remédio. Qualquer chuva para o RJ todo e ainda provoca morte. Ônibus, trem, metrô e BRT tudo lotado sem condições nenhuma. Segurança zero, ninguém anda seguro. E VOCÊS QUEREM QUE FALE BEM DE QUE???",0,6,False,,Fri Apr 12 13:24:53 +0000 2019
1095268570475433984,Eu sempre falo pra minha mãe que não preciso de plano de saúde pq raramente fico doente e quase não uso e a marinha me da atendimento em hospital particular se necessário mas hoje to no oftalmo pelo sus por causa do laudo e entendo a insistência dela de não me deixar ficar sem,0,0,False,,Tue Feb 12 10:29:10 +0000 2019
1124011732563898368,"Meu pai q n me responde vou procurar o fbi daqui pouco  , saiu de casa mal abessa pra ir no médico e não atende a Porra do celular",0,0,False,,Thu May 02 18:04:14 +0000 2019
1111068833056473088,"@davialcolumbre Que desculpa mais ingênua e xula. Qdo foi que algum parlamentar fez hospital, escolas ou praças? Isso é  o prefeito e Gov de Estado. O máximo é  uma ambulância sem posto de SUS p/atendimento. Vcs querem derrubar o Presidente da República q está fazendo a parte dele.",1,6,False,,Thu Mar 28 00:53:47 +0000 2019
1109152787412209664,"Acabei de sair SEM ATENDIMENTO do Inst. de Identf. da @SSPTocantins. Alegam que a cota diária de atendimento já está encerrada e não podem me fornecer senha.  Equivale a ir num hospital público buscar atendimento e dizerem que não vão atender, pois o limite diário foi atingido.",0,2,False,,Fri Mar 22 18:00:06 +0000 2019
1091116011754008577,"@Z77Adri @brasil247 Vai dizer isso para o milhoes que ficaram sem atendimento. Enquanto o queiroz ,motorista do laranjal ,esta no hospital mais caro do Brasil.",0,1,False,,Thu Jan 31 23:28:23 +0000 2019
1111049622309486592,"@folha A folha maior propagadora de fake news dando aula do que foi o regime militar,resumidamente foi a época que se brincava na rua qdo criança, que podia sair e volta pra casa de madrugada e a pé ,onde se trabalhava ,onde tinha médicos e hospitais e você ia e vinha sem ser assaltado",0,2,False,,Wed Mar 27 23:37:26 +0000 2019
1086701894821658624,"@CulturaEssencia @renataagostini @MarceloLins68 Para vc nada porque deve ter participado como muitos que estão por ai. Mas o meu dinheiro dos pagamentos de todos os imposto que paguei e foram desviados, e me fizeram falta qdo precisei para minha mãe que ficou sofrendo num hospital público sem atendimento.",0,0,False,,Sat Jan 19 19:08:16 +0000 2019
1100710767417004033,"@Prefeitura_Rio Então senhor prefeito, vou pagar passagem cara, para gerar conforto para que não paga, que legal essa idéia, e por isso que o Brasil e uma terra de hipocrisias, o senhor tá fazendo isso para calar a boca dos idosos que fica na fila de um hospital e acaba morrendo sem atendimento",0,0,False,,Wed Feb 27 10:54:31 +0000 2019
1083106466247200773,54. Às vezes a galera do tráfico aparece lá na clínica pra gente atender. E a gente atende do mesmo jeito. Volto a dizer: médico não é polícia nem juiz.,1,37,False,,Wed Jan 09 21:01:19 +0000 2019
1107581760144138242,"@feltrinoficial @iamspe Minha mãe mora em Santo André mas quando precisa tem q se deslocar até a Av.  Ibirapuera e esperar isso aí q vc viu.
Na outra ponta tenho um amigo médico que trabalha lá. Dia sim dia não vive loko de bebida e atende maconhado. O nome disso é Brasil!",0,1,False,,Mon Mar 18 09:57:24 +0000 2019
1130140426982367233,"@janabcastro @erikakokay O mesmo argumento do meu primo, médico, formado pela ""pátria educadora"", apaixonado pela esquerda que não atende pacientes do SUS. A prova maior de que a teoria de vcs é falida. A prática é antagônica ao discurso. E a culpa disso tudo é de quem está a 5 meses no governo?! Sei!!",0,0,False,,Sun May 19 15:57:29 +0000 2019
1113422980628013056,alguém me diz pq que o médico nunca atende no horário que você marca com a secretaria? aí gente não aguento mais,0,4,False,,Wed Apr 03 12:48:19 +0000 2019
1134079936602488832,"Cara eu preciso ir nesse médico entregar um exame pra saber se eu vou morrer
Mas ele só atende no horário que estou dando monitoria
TODOS os dias que sou liberado da monitoria ele simplesmente resolve que não vai trabalhar
Tem meses que tô nessa",0,1,False,,Thu May 30 12:51:41 +0000 2019
1128613068567715840,Ibaneis exonera diretora do Hospital de Sobradinho após jovem morrer sem atendimento https://t.co/rIAQTuCwPo,2,11,False,,Wed May 15 10:48:18 +0000 2019
1118121719741452288,"Motivos pelos quais nunca vou ao médico.

Motivo 1: MARCA A PORRA DA CONSULTA 8:20h, ME ATENDE 8:20h Ô CARALHO.

Motivo 2: Não tem motivo 2.",0,0,False,,Tue Apr 16 11:59:26 +0000 2019
1103123944868139008,cada dia mais indignada com a falta de valorização de um médico veterinário. glr acha q veterinário tem q atender qualquer animal de graça e se não atende não tem coração. Não é mais fácil reivindicar um hospital veterinário público do q querer exigir q alguém trabalhe de graça?,0,4,False,,Wed Mar 06 02:43:38 +0000 2019
1116290192321724416,Aff e esse médico q não atende logo 🙄,0,0,False,,Thu Apr 11 10:41:36 +0000 2019
1098992684503613440,"Tenho q elogiar!Após um pequeno acidente doméstico sem maiores complicações(eu e a cozinha 🙈),fui atendida em um hospital particular e encaminhada para tomar vacina contra tétano em um posto de saúde. Impressionada com a eficiência e qualidade do atendimento no Posto!",0,13,False,,Fri Feb 22 17:07:28 +0000 2019
1106663318767443968,O hospital Geral é referência em atendimento pelo SUS. Atende uma área de abrangência de 1 milhão de pessoas. O investimento em saúde deve ser prioridade de governos. O que não aconteceu com Sartori e parece que segue sem a preocupação necessária  dos atuais governantes.,2,4,False,,Fri Mar 15 21:07:50 +0000 2019
1080407305152315392,"Tô aqui no médico,  já sei que a enfermeira bonita que me atende vai tirar meu sangue , pq tão bonita poliana , assim eu não resisto",0,1,False,,Wed Jan 02 10:15:49 +0000 2019
1099035020306591745,"@ZeloHorrorshow minha tia me mandou msg avisando que minha vó ta na uti e o medico nao deu esperança
e meu pai é mt sumido hauahu as vzs a gente liga pra ele e ele n atende, ela ta tentando contato c ele e n consegue",0,0,False,,Fri Feb 22 19:55:42 +0000 2019
1108409458588348416,Eu achando que ia mofar no banco mas não vou mofar no médico mesmo até me atende,0,0,False,,Wed Mar 20 16:46:22 +0000 2019
1085316132909867010,"@maryakira eu tive meu diagnóstico no hospital daqui da minha área, fizeram um raio X e tal, a médica falou que eu teria que usar essa bomba pra resto da vida, porém a crise só ataca quando eu tô sem ela...agora já melhorou bastante e eu acabei de ir na rua comprar",0,0,False,,Tue Jan 15 23:21:44 +0000 2019
1081382511991754752,Tenho um ódio quando preciso ir no médico pq n tô nada bem e meus pais não atende a droga do celular 👎,0,0,False,,Sat Jan 05 02:50:56 +0000 2019
1132449662655455232,@juforti Perfeito. E hospital não é polícia para investigar origem de dinheiro. Mas tá feia a coisa. Nem em filme de bang-bang a turba quer enforcar o médico que atende o bandido.,0,0,False,,Sun May 26 00:53:34 +0000 2019
1130495202089684992,"meu pai vai pro medico com minha mae
trabalhando nao vejo que tem 5 chamadas perdidas
retorno de todos os jeitos possíveis e ngm me atende https://t.co/dF1krEXcJe",0,4,False,,Mon May 20 15:27:14 +0000 2019
1122606515301552128,Mais um dia de hospital sem conseguir atendimento 🤦🏽‍♂️,0,1,False,,Sun Apr 28 21:00:24 +0000 2019
1088835620615712768,@VEJA Hospital lotado sem atendimento também é crime contra a democracia.,0,0,False,,Fri Jan 25 16:26:56 +0000 2019
1124448117775114241,"@JLFiga @TozzaFla @DjJunioramorim Assim como é sacanagem deixar nego sem atendimento nas filas de hospitais, hospitais sem remédio, seringa, médicos, ar condicionado.. mas a solução não é cortar verba de hospital. Porra, isso é óbvio.",0,1,False,,Fri May 03 22:58:17 +0000 2019
1082007121204572161,"Onde estava essa mesma resistência de bosta, quando uma menina de 9 anos, que brincava na rua, foi brutalmente assassinada?

Já fizeram a conta do número de mortos nos hospitais por falta de... https://t.co/1QU4RhM4oD",0,0,False,,Sun Jan 06 20:12:55 +0000 2019
1125619693618966530,"@DuudaLopes_ Tirando o fato que o atendimento parou na metade porque não tinha material para examinar a Diana. Olha, sem condições mesmo, amanhã vou ver com o pediatra dela se ainda tem consulta pelo ipe porque hospital não tem jeito.",0,1,False,,Tue May 07 04:33:42 +0000 2019
1125810273816907776,"@its_miltonc @CliaCarvalho3 @MauroCouto3 Esse negócio de sangue inocente é pura vitimização. Quantas vítimas inocentes morreram na porta do hospital sem receber atendimento? Quantas foram vítimas fatais de balas perdidas? Houve excessos, houve sim, em contrapartida aos excessos dos comunas,que na época sequestravam emb",0,6,False,,Tue May 07 17:11:00 +0000 2019
1081217499616686085,"@brendarodridues Kkkkkkk não faz issooo! Procura outro médico!!!! 
Consultei ontem no Dr. Carlos Alberto M. Peixoto, pefeito, 0 defeitos, atende em Vix, no Work Center",0,0,False,,Fri Jan 04 15:55:14 +0000 2019
1114423190137319424,"@NandoFranqueiro minha enxaqueca veio acumulada em quatro meses sem ir pro hospital 

então eu tava QUASE ARRANCANDO MINHA CABEÇA PRA FORA DE DOR e o hospital tem um esquema de atendimento meio bizarro

mas ja estou viva e com sdds da onda que o remédio me deu kkk",0,0,False,,Sat Apr 06 07:02:48 +0000 2019
1096573057521590273,"@SargentoFAHUR SGT atende aqui o apelo desse patriota. Veja somos CACs, dia 13 um Medico CAC foi preso ilegalmente, teve sua arma legal apreendida, nome dele é Dr. Leonardo de MG! Ele não fez nada de errado, é pessoa responsável ilibada, preso por ser CAC. https://t.co/GHzwdSWWBW",0,0,False,,Sat Feb 16 00:52:44 +0000 2019
1090134092111319040,"Hoje conheci uma velhinha super simpática num hospital. Quase 100 anos, a mulher não tinha a menor pressa e estava de boa no aguardo do seu atendimento. Quando nasci, ela já tinha 69 anos. Sem querer, a senhorinha me ensinou que não adianta acelerar o tempo.
Tudo já tem sua hora.",2,8,False,,Tue Jan 29 06:26:35 +0000 2019
1093591375579365377,gente pelo amor de deus pq médico não atende no horário?????,0,1,False,,Thu Feb 07 19:24:36 +0000 2019
1123056157373939712,"Ônibus q a minha mãe tava bateu e ela travou a coluna, a bonita passou o dia todo sem ir no médico pq tem medo de agulha e não quer levar injeção, ela tá deitada na minha frente fingindo q tá td maravilhoso pra eu n arrastar ela pro hospital na rua de baixo",0,4,False,,Tue Apr 30 02:47:07 +0000 2019
1087681890029658112,"pelo amor de deus vocês reclamam todo dia de médico que atende mal e vem me ENCHER o saco pra colocar medicina no sisu
se eu não quero fazer o curso eu vou fazer PRA QUE o porra",0,7,False,,Tue Jan 22 12:02:25 +0000 2019
1108552371125305344,"Na minha época tinha

A lagoa poluída
Hospital sem atendimento
Rua tudo de barro https://t.co/AhuNPF2haY",0,0,False,,Thu Mar 21 02:14:15 +0000 2019
